[train: 33, 2200 / 2500] FPS: 44.1 (43.6)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53772  ,  Loss/giou: 0.14275  ,  Loss/l1: 0.01180  ,  Loss/location: 0.22983  ,  IoU: 0.86505
[train: 33, 2250 / 2500] FPS: 44.1 (44.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53732  ,  Loss/giou: 0.14262  ,  Loss/l1: 0.01177  ,  Loss/location: 0.22994  ,  IoU: 0.86512
[train: 33, 2300 / 2500] FPS: 44.1 (44.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53680  ,  Loss/giou: 0.14254  ,  Loss/l1: 0.01175  ,  Loss/location: 0.22972  ,  IoU: 0.86518
[train: 33, 2350 / 2500] FPS: 44.1 (43.9)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53638  ,  Loss/giou: 0.14238  ,  Loss/l1: 0.01173  ,  Loss/location: 0.22978  ,  IoU: 0.86529
[train: 33, 2400 / 2500] FPS: 44.1 (44.5)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53667  ,  Loss/giou: 0.14247  ,  Loss/l1: 0.01173  ,  Loss/location: 0.22998  ,  IoU: 0.86520
[train: 33, 2450 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53640  ,  Loss/giou: 0.14238  ,  Loss/l1: 0.01171  ,  Loss/location: 0.23011  ,  IoU: 0.86524
[train: 33, 2500 / 2500] FPS: 44.1 (44.4)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53591  ,  Loss/giou: 0.14221  ,  Loss/l1: 0.01169  ,  Loss/location: 0.23008  ,  IoU: 0.86538
[train: 34, 50 / 2500] FPS: 41.4 (44.1)  ,  DataTime: 0.047 (0.017)  ,  ForwardTime: 0.516  ,  TotalTime: 0.580  ,  Loss/total: 0.59940  ,  Loss/giou: 0.15219  ,  Loss/l1: 0.01340  ,  Loss/location: 0.25967  ,  IoU: 0.85740
[train: 34, 100 / 2500] FPS: 42.8 (44.1)  ,  DataTime: 0.029 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.561  ,  Loss/total: 0.54459  ,  Loss/giou: 0.14197  ,  Loss/l1: 0.01202  ,  Loss/location: 0.23430  ,  IoU: 0.86589
[train: 34, 150 / 2500] FPS: 43.2 (44.9)  ,  DataTime: 0.024 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.555  ,  Loss/total: 0.53616  ,  Loss/giou: 0.14079  ,  Loss/l1: 0.01163  ,  Loss/location: 0.23251  ,  IoU: 0.86640
[train: 34, 200 / 2500] FPS: 43.5 (44.4)  ,  DataTime: 0.021 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.552  ,  Loss/total: 0.53424  ,  Loss/giou: 0.14086  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23161  ,  IoU: 0.86617
[train: 34, 250 / 2500] FPS: 43.6 (44.0)  ,  DataTime: 0.019 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.550  ,  Loss/total: 0.53415  ,  Loss/giou: 0.14125  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23045  ,  IoU: 0.86599
[train: 34, 300 / 2500] FPS: 43.7 (43.8)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.549  ,  Loss/total: 0.52566  ,  Loss/giou: 0.13972  ,  Loss/l1: 0.01133  ,  Loss/location: 0.22730  ,  IoU: 0.86718
[train: 34, 350 / 2500] FPS: 43.8 (44.4)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.514  ,  TotalTime: 0.548  ,  Loss/total: 0.52397  ,  Loss/giou: 0.13903  ,  Loss/l1: 0.01124  ,  Loss/location: 0.22754  ,  IoU: 0.86781
[train: 34, 400 / 2500] FPS: 43.9 (45.3)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.547  ,  Loss/total: 0.52326  ,  Loss/giou: 0.13921  ,  Loss/l1: 0.01119  ,  Loss/location: 0.22741  ,  IoU: 0.86744
[train: 34, 450 / 2500] FPS: 43.9 (43.5)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.547  ,  Loss/total: 0.52409  ,  Loss/giou: 0.13926  ,  Loss/l1: 0.01124  ,  Loss/location: 0.22745  ,  IoU: 0.86756
[train: 34, 500 / 2500] FPS: 44.0 (45.0)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.546  ,  Loss/total: 0.52598  ,  Loss/giou: 0.13941  ,  Loss/l1: 0.01129  ,  Loss/location: 0.22848  ,  IoU: 0.86753
[train: 34, 550 / 2500] FPS: 44.0 (43.9)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.546  ,  Loss/total: 0.52774  ,  Loss/giou: 0.13982  ,  Loss/l1: 0.01143  ,  Loss/location: 0.22793  ,  IoU: 0.86735
[train: 34, 600 / 2500] FPS: 44.0 (44.4)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.52490  ,  Loss/giou: 0.13924  ,  Loss/l1: 0.01132  ,  Loss/location: 0.22717  ,  IoU: 0.86782
[train: 34, 650 / 2500] FPS: 44.0 (43.8)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.52707  ,  Loss/giou: 0.13956  ,  Loss/l1: 0.01141  ,  Loss/location: 0.22774  ,  IoU: 0.86764
[train: 34, 700 / 2500] FPS: 44.1 (43.9)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53029  ,  Loss/giou: 0.14029  ,  Loss/l1: 0.01152  ,  Loss/location: 0.22880  ,  IoU: 0.86707
[train: 34, 750 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53270  ,  Loss/giou: 0.14053  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23051  ,  IoU: 0.86688
[train: 34, 800 / 2500] FPS: 44.1 (42.8)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53425  ,  Loss/giou: 0.14114  ,  Loss/l1: 0.01163  ,  Loss/location: 0.23033  ,  IoU: 0.86636
[train: 34, 850 / 2500] FPS: 44.1 (43.0)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53552  ,  Loss/giou: 0.14118  ,  Loss/l1: 0.01159  ,  Loss/location: 0.23205  ,  IoU: 0.86623
[train: 34, 900 / 2500] FPS: 44.1 (44.9)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53463  ,  Loss/giou: 0.14112  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23149  ,  IoU: 0.86630
[train: 34, 950 / 2500] FPS: 44.1 (43.8)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53355  ,  Loss/giou: 0.14082  ,  Loss/l1: 0.01152  ,  Loss/location: 0.23139  ,  IoU: 0.86650
[train: 34, 1000 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53239  ,  Loss/giou: 0.14040  ,  Loss/l1: 0.01148  ,  Loss/location: 0.23126  ,  IoU: 0.86685
[train: 34, 1050 / 2500] FPS: 44.1 (45.1)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53401  ,  Loss/giou: 0.14077  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23186  ,  IoU: 0.86657
[train: 34, 1100 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53554  ,  Loss/giou: 0.14108  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23206  ,  IoU: 0.86639
[train: 34, 1150 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53503  ,  Loss/giou: 0.14103  ,  Loss/l1: 0.01159  ,  Loss/location: 0.23173  ,  IoU: 0.86645
[train: 34, 1200 / 2500] FPS: 44.1 (43.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53531  ,  Loss/giou: 0.14117  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23171  ,  IoU: 0.86631
[train: 34, 1250 / 2500] FPS: 44.1 (44.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53523  ,  Loss/giou: 0.14103  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23176  ,  IoU: 0.86645
[train: 34, 1300 / 2500] FPS: 44.1 (44.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53484  ,  Loss/giou: 0.14094  ,  Loss/l1: 0.01161  ,  Loss/location: 0.23134  ,  IoU: 0.86656
[train: 34, 1350 / 2500] FPS: 44.1 (44.0)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53386  ,  Loss/giou: 0.14068  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23117  ,  IoU: 0.86674
[train: 34, 1400 / 2500] FPS: 44.1 (43.9)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53458  ,  Loss/giou: 0.14086  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23133  ,  IoU: 0.86661
[train: 34, 1450 / 2500] FPS: 44.1 (45.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53374  ,  Loss/giou: 0.14075  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23099  ,  IoU: 0.86669
[train: 34, 1500 / 2500] FPS: 44.1 (43.3)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53367  ,  Loss/giou: 0.14076  ,  Loss/l1: 0.01158  ,  Loss/location: 0.23079  ,  IoU: 0.86670
[train: 34, 1550 / 2500] FPS: 44.1 (43.6)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53242  ,  Loss/giou: 0.14042  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23052  ,  IoU: 0.86698
[train: 34, 1600 / 2500] FPS: 44.1 (43.2)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53246  ,  Loss/giou: 0.14043  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23055  ,  IoU: 0.86695
[train: 34, 1650 / 2500] FPS: 44.1 (43.5)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53270  ,  Loss/giou: 0.14056  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23042  ,  IoU: 0.86684
[train: 34, 1700 / 2500] FPS: 44.1 (44.4)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53252  ,  Loss/giou: 0.14048  ,  Loss/l1: 0.01154  ,  Loss/location: 0.23043  ,  IoU: 0.86690
[train: 34, 1750 / 2500] FPS: 44.1 (43.0)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53215  ,  Loss/giou: 0.14040  ,  Loss/l1: 0.01154  ,  Loss/location: 0.23022  ,  IoU: 0.86697
[train: 34, 1800 / 2500] FPS: 44.1 (44.5)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53195  ,  Loss/giou: 0.14044  ,  Loss/l1: 0.01154  ,  Loss/location: 0.22993  ,  IoU: 0.86695
[train: 34, 1850 / 2500] FPS: 44.1 (42.6)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53164  ,  Loss/giou: 0.14040  ,  Loss/l1: 0.01154  ,  Loss/location: 0.22966  ,  IoU: 0.86697
[train: 34, 1900 / 2500] FPS: 44.1 (44.4)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53264  ,  Loss/giou: 0.14063  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23001  ,  IoU: 0.86678
[train: 34, 1950 / 2500] FPS: 44.1 (44.6)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53278  ,  Loss/giou: 0.14063  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23019  ,  IoU: 0.86678
[train: 34, 2000 / 2500] FPS: 44.1 (43.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53304  ,  Loss/giou: 0.14071  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23031  ,  IoU: 0.86671
[train: 34, 2050 / 2500] FPS: 44.1 (44.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53317  ,  Loss/giou: 0.14080  ,  Loss/l1: 0.01158  ,  Loss/location: 0.23028  ,  IoU: 0.86663
[train: 34, 2100 / 2500] FPS: 44.1 (44.2)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53250  ,  Loss/giou: 0.14066  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23016  ,  IoU: 0.86672
[train: 34, 2150 / 2500] FPS: 44.1 (43.8)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53312  ,  Loss/giou: 0.14083  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23047  ,  IoU: 0.86656
[train: 34, 2200 / 2500] FPS: 44.1 (44.0)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53270  ,  Loss/giou: 0.14078  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23025  ,  IoU: 0.86658
[train: 34, 2250 / 2500] FPS: 44.1 (45.4)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53368  ,  Loss/giou: 0.14087  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23101  ,  IoU: 0.86648
[train: 34, 2300 / 2500] FPS: 44.1 (44.1)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53335  ,  Loss/giou: 0.14082  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23077  ,  IoU: 0.86653
[train: 34, 2350 / 2500] FPS: 44.1 (43.9)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53365  ,  Loss/giou: 0.14083  ,  Loss/l1: 0.01157  ,  Loss/location: 0.23089  ,  IoU: 0.86654
[train: 34, 2400 / 2500] FPS: 44.1 (44.7)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53324  ,  Loss/giou: 0.14072  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23083  ,  IoU: 0.86665
[train: 34, 2450 / 2500] FPS: 44.1 (43.5)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53356  ,  Loss/giou: 0.14079  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23096  ,  IoU: 0.86661
[train: 34, 2500 / 2500] FPS: 44.1 (44.0)  ,  DataTime: 0.013 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53354  ,  Loss/giou: 0.14087  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23078  ,  IoU: 0.86655
[train: 35, 50 / 2500] FPS: 41.4 (44.2)  ,  DataTime: 0.048 (0.018)  ,  ForwardTime: 0.514  ,  TotalTime: 0.579  ,  Loss/total: 0.52736  ,  Loss/giou: 0.13722  ,  Loss/l1: 0.01073  ,  Loss/location: 0.23994  ,  IoU: 0.86821
[train: 35, 100 / 2500] FPS: 42.8 (44.3)  ,  DataTime: 0.030 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.561  ,  Loss/total: 0.53800  ,  Loss/giou: 0.14135  ,  Loss/l1: 0.01130  ,  Loss/location: 0.23846  ,  IoU: 0.86514
[train: 35, 150 / 2500] FPS: 43.4 (43.6)  ,  DataTime: 0.024 (0.017)  ,  ForwardTime: 0.511  ,  TotalTime: 0.553  ,  Loss/total: 0.54176  ,  Loss/giou: 0.14201  ,  Loss/l1: 0.01169  ,  Loss/location: 0.23607  ,  IoU: 0.86530
[train: 35, 200 / 2500] FPS: 43.6 (45.3)  ,  DataTime: 0.021 (0.017)  ,  ForwardTime: 0.512  ,  TotalTime: 0.550  ,  Loss/total: 0.54516  ,  Loss/giou: 0.14293  ,  Loss/l1: 0.01187  ,  Loss/location: 0.23602  ,  IoU: 0.86486
[train: 35, 250 / 2500] FPS: 43.7 (43.4)  ,  DataTime: 0.020 (0.017)  ,  ForwardTime: 0.512  ,  TotalTime: 0.549  ,  Loss/total: 0.54895  ,  Loss/giou: 0.14368  ,  Loss/l1: 0.01197  ,  Loss/location: 0.23774  ,  IoU: 0.86422
[train: 35, 300 / 2500] FPS: 43.8 (44.1)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.512  ,  TotalTime: 0.548  ,  Loss/total: 0.54631  ,  Loss/giou: 0.14352  ,  Loss/l1: 0.01189  ,  Loss/location: 0.23627  ,  IoU: 0.86429
[train: 35, 350 / 2500] FPS: 43.8 (44.3)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.547  ,  Loss/total: 0.54427  ,  Loss/giou: 0.14335  ,  Loss/l1: 0.01192  ,  Loss/location: 0.23406  ,  IoU: 0.86458
[train: 35, 400 / 2500] FPS: 43.9 (43.6)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.547  ,  Loss/total: 0.54443  ,  Loss/giou: 0.14296  ,  Loss/l1: 0.01186  ,  Loss/location: 0.23545  ,  IoU: 0.86490
[train: 35, 450 / 2500] FPS: 43.9 (44.2)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.547  ,  Loss/total: 0.54315  ,  Loss/giou: 0.14270  ,  Loss/l1: 0.01183  ,  Loss/location: 0.23482  ,  IoU: 0.86511
[train: 35, 500 / 2500] FPS: 43.9 (44.0)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.546  ,  Loss/total: 0.54399  ,  Loss/giou: 0.14316  ,  Loss/l1: 0.01187  ,  Loss/location: 0.23458  ,  IoU: 0.86472
[train: 35, 550 / 2500] FPS: 44.0 (44.0)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.546  ,  Loss/total: 0.54186  ,  Loss/giou: 0.14264  ,  Loss/l1: 0.01179  ,  Loss/location: 0.23420  ,  IoU: 0.86507
[train: 35, 600 / 2500] FPS: 44.0 (44.1)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.546  ,  Loss/total: 0.54039  ,  Loss/giou: 0.14213  ,  Loss/l1: 0.01171  ,  Loss/location: 0.23431  ,  IoU: 0.86546
[train: 35, 650 / 2500] FPS: 44.0 (43.6)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.54016  ,  Loss/giou: 0.14216  ,  Loss/l1: 0.01171  ,  Loss/location: 0.23403  ,  IoU: 0.86545
[train: 35, 700 / 2500] FPS: 44.0 (45.2)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.54011  ,  Loss/giou: 0.14215  ,  Loss/l1: 0.01173  ,  Loss/location: 0.23381  ,  IoU: 0.86546
[train: 35, 750 / 2500] FPS: 44.0 (43.6)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53668  ,  Loss/giou: 0.14115  ,  Loss/l1: 0.01159  ,  Loss/location: 0.23322  ,  IoU: 0.86625
[train: 35, 800 / 2500] FPS: 44.0 (44.2)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53652  ,  Loss/giou: 0.14121  ,  Loss/l1: 0.01160  ,  Loss/location: 0.23297  ,  IoU: 0.86621
[train: 35, 850 / 2500] FPS: 44.0 (43.9)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53594  ,  Loss/giou: 0.14122  ,  Loss/l1: 0.01159  ,  Loss/location: 0.23241  ,  IoU: 0.86622
[train: 35, 900 / 2500] FPS: 44.1 (44.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53711  ,  Loss/giou: 0.14146  ,  Loss/l1: 0.01161  ,  Loss/location: 0.23310  ,  IoU: 0.86597
[train: 35, 950 / 2500] FPS: 44.1 (43.9)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53449  ,  Loss/giou: 0.14089  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23216  ,  IoU: 0.86644
[train: 35, 1000 / 2500] FPS: 44.1 (44.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53474  ,  Loss/giou: 0.14099  ,  Loss/l1: 0.01154  ,  Loss/location: 0.23216  ,  IoU: 0.86638
[train: 35, 1050 / 2500] FPS: 44.1 (45.0)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53634  ,  Loss/giou: 0.14130  ,  Loss/l1: 0.01158  ,  Loss/location: 0.23294  ,  IoU: 0.86609
[train: 35, 1100 / 2500] FPS: 44.1 (45.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53613  ,  Loss/giou: 0.14125  ,  Loss/l1: 0.01156  ,  Loss/location: 0.23306  ,  IoU: 0.86607
[train: 35, 1150 / 2500] FPS: 44.1 (44.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53505  ,  Loss/giou: 0.14100  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23267  ,  IoU: 0.86627
[train: 35, 1200 / 2500] FPS: 44.1 (44.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53537  ,  Loss/giou: 0.14112  ,  Loss/l1: 0.01154  ,  Loss/location: 0.23265  ,  IoU: 0.86619
[train: 35, 1250 / 2500] FPS: 44.1 (43.6)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53508  ,  Loss/giou: 0.14096  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23275  ,  IoU: 0.86637
[train: 35, 1300 / 2500] FPS: 44.1 (42.7)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.545  ,  Loss/total: 0.53433  ,  Loss/giou: 0.14095  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23191  ,  IoU: 0.86640
[train: 35, 1350 / 2500] FPS: 44.1 (44.4)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53431  ,  Loss/giou: 0.14099  ,  Loss/l1: 0.01155  ,  Loss/location: 0.23168  ,  IoU: 0.86639
[train: 35, 1400 / 2500] FPS: 44.1 (44.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53419  ,  Loss/giou: 0.14092  ,  Loss/l1: 0.01152  ,  Loss/location: 0.23200  ,  IoU: 0.86647
[train: 35, 1450 / 2500] FPS: 44.1 (43.4)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53318  ,  Loss/giou: 0.14077  ,  Loss/l1: 0.01149  ,  Loss/location: 0.23152  ,  IoU: 0.86658
[train: 35, 1500 / 2500] FPS: 44.1 (44.6)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53323  ,  Loss/giou: 0.14081  ,  Loss/l1: 0.01150  ,  Loss/location: 0.23136  ,  IoU: 0.86659
[train: 35, 1550 / 2500] FPS: 44.1 (44.2)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53385  ,  Loss/giou: 0.14092  ,  Loss/l1: 0.01151  ,  Loss/location: 0.23184  ,  IoU: 0.86647
[train: 35, 1600 / 2500] FPS: 44.1 (44.4)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53390  ,  Loss/giou: 0.14098  ,  Loss/l1: 0.01151  ,  Loss/location: 0.23179  ,  IoU: 0.86639
[train: 35, 1650 / 2500] FPS: 44.1 (45.2)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53361  ,  Loss/giou: 0.14098  ,  Loss/l1: 0.01152  ,  Loss/location: 0.23142  ,  IoU: 0.86641
[train: 35, 1700 / 2500] FPS: 44.1 (44.0)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.513  ,  TotalTime: 0.544  ,  Loss/total: 0.53381  ,  Loss/giou: 0.14098  ,  Loss/l1: 0.01153  ,  Loss/location: 0.23148  ,  IoU: 0.86643
